Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Owatonna,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Richfield,24,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Rochester,20,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Roseville,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Saint  Louis Park,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Saint Cloud,237,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Saint Louis Park,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Saint Paul,103,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Saint Peter,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Savage,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Shakopee,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Waite Park,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Minnesota,984,Willmar,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Cape Giradeau,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Columbia,19,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Kansas City,114,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Noel,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Saint Louis,120,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Missouri,272,Springfield,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,Grand Island,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,Lexington,17,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,Omaha,20,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,Schuyler,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,South Sioux City,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nebraska,62,St Omaha,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Nevada,98,Las Vegas,98,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New Hampshire,29,Manchester,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New Hampshire,29,Nashua,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New Jersey,26,Elizabeth,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New Jersey,26,Jersey City,17,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New Mexico,10,Albuquerque,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New York,768,Ballston Lake,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New York,768,Buffalo,319,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New York,768,Rochester,102,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New York,768,Syracuse,303,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",New York,768,Utica,37,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,Charlotte,26,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,Durham,79,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,Greensboro,34,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,High Point,26,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,New Bern,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Carolina,196,Raleigh,29,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Dakota,138,Bismarck,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Dakota,138,Fargo,71,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",North Dakota,138,Grand Forks,66,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Cincinnati,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Cleveland,57,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Cleveland Heights,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Columbus,354,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Gahanna,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Grove City,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Lakewood,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,North Olmsted,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Ohio,443,Westerville,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Oregon,137,Beaverton,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Oregon,137,Portland,136,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Erie,198,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Harrisburg,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Lancaster,59,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Mechanicsburg,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Philadelphia,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Pittsburgh,30,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Roslyn,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Pennsylvania,331,Scranton,17,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Rhode Island,38,Providence,38,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",South Dakota,124,Sioux Falls,124,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Tennessee,163,Chattanooga,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Tennessee,163,Knoxville,15,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Tennessee,163,Memphis,32,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Tennessee,163,Nashville,106,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Tennessee,163,Shelbyville,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Amarillo,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Austin,31,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Cactus,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Center,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Dallas,64,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Fort Worth,145,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Grand Prairie,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Houston,150,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Krum,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Nacogdoches,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,Plano,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Texas,445,San Antonio,21,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Utah,281,Logan,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Utah,281,Magna,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Utah,281,Salt Lake City,275,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Utah,281,West Valley,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Utah,281,West Valley City,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Vermont,48,Colchester,39,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Vermont,48,Winooski,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Alexandria,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Annandale,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Falls Church,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Harrisonburg,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Newport News,21,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Richmond,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Virginia,63,Roanoke,21,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Auburn,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Bellevue,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Kennewick,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Kent,35,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Pasco,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Richland,23,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Seatac,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Seattle,179,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Washington,277,Spokane,17,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Wisconsin,130,Barron,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Wisconsin,130,Cudahy,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Wisconsin,130,Green Bay,15,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Somalia,CY 2015,"7,779",Wisconsin,130,Milwaukee,103,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,South Africa,CY 2015,2,California,1,Glendale,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,South Africa,CY 2015,2,Texas,1,Fort Worth,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,California,10,Oakland,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,California,10,San Diego,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Colorado,1,Colorado Springs,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Delaware,3,Hockessin,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Florida,7,Clearwater,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Florida,7,Tampa,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Georgia,2,Atlanta,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Georgia,2,Clarkston,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Kentucky,9,Louisville,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Maryland,1,Suitland,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Massachusetts,7,Lowell,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Massachusetts,7,South Boston,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Massachusetts,7,Worcester,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Michigan,6,Lansing,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Minnesota,12,Minneapolis,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Minnesota,12,Richfield,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,New Jersey,4,Edison,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,New York,6,Albany,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,North Carolina,3,Durham,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Ohio,1,Columbus,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Pennsylvania,2,Erie,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Utah,6,Salt Lake City,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Virginia,1,Richmond,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sri Lanka (Ceylon),CY 2015,86,Washington,5,Seattle,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Alabama,1,Mobile,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Alaska,10,Anchorage,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Arizona,117,Glendale,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Arizona,117,Phoenix,27,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Arizona,117,Tucson,85,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",California,22,San Diego,22,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Colorado,19,Denver,19,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Connecticut,22,Hartford,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Connecticut,22,New Haven,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Connecticut,22,Waterbury,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Florida,137,Clearwater,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Florida,137,Jacksonville,69,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Florida,137,Tampa,65,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Georgia,71,Atlanta,39,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Georgia,71,Clarkston,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Georgia,71,Savannah,24,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Idaho,47,Boise,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Idaho,47,Twin Falls,41,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Carol Stream,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Chicago,43,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,East Moline,14,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Evanston,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Glen Ellyn,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Moline,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Rock Island,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Illinois,85,Wheaton,19,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Indiana,9,Fort Wayne,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Indiana,9,Indianapolis,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Iowa,30,Cedar Rapids,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Iowa,30,Des Moines,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Iowa,30,Waukee,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Iowa,30,West Des Moines,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Kansas,11,Wichita,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Kentucky,44,Louisville,44,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Louisiana,5,Baton Rouge,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Maine,5,Portland,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Maryland,125,Baltimore,87,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Maryland,125,Riverdale,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Maryland,125,Silver Spring,22,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,Boston,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,South Boston,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,Springfield,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,Waltham,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,West Springfield,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Massachusetts,33,Worcester,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Michigan,86,Battle Creek,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Michigan,86,Grand Rapids,29,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Michigan,86,Lansing,55,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Michigan,86,Troy,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Minnesota,13,North Mankato,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Minnesota,13,Rochester,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Missouri,48,Kansas City,45,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Missouri,48,Saint Louis,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Nebraska,29,Grand Island,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Nebraska,29,Lincoln,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Nebraska,29,Omaha,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Nevada,25,Las Vegas,25,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New Hampshire,17,Concord,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New Hampshire,17,Manchester,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New Jersey,16,Elizabeth,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Albany,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Brooklyn,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Buffalo,42,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,New York,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Rochester,21,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Syracuse,24,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",New York,116,Utica,15,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",North Carolina,83,Charlotte,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",North Carolina,83,Durham,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",North Carolina,83,Greensboro,33,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",North Carolina,83,High Point,33,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",North Carolina,83,Raleigh,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Ohio,85,Akron,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Ohio,85,Cleveland,40,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Ohio,85,Columbus,36,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Ohio,85,Dayton,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Oklahoma,5,Oklahoma City,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Allentown,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Erie,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Lancaster,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Philadelphia,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Pittsburgh,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Pennsylvania,59,Scranton,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",South Dakota,37,Sioux Falls,37,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Tennessee,58,Chattanooga,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Tennessee,58,Memphis,32,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Tennessee,58,Nashville,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Texas,83,Amarillo,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Texas,83,Austin,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Sudan,CY 2015,"1,688",Texas,83,Dallas,6,"66,517"
